,date,stock_id,link,source,title
61,2023-06-07 06:52:22,2478,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU5JTg3JThEJUU4JUE2JTgxJUU2JUIxJUJBJUU4JUFEJUIwJUU0JUJBJThCJUU5JUEwJTg1LTA2NTIyMjI5OC5odG1s0gHDAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNCVBNyVFNiVBRiU4NTExMiVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFOSU4NyU4RCVFOCVBNiU4MSVFNiVCMSVCQSVFOCVBRCVCMCVFNCVCQSU4QiVFOSVBMCU4NS0wNjUyMjIyOTguaHRtbA?oc=5,Yahoo奇摩運動,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩運動
62,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅董事會選舉董事長 - Yahoo奇摩股市
63,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIw?oc=5,Anue鉅亨,大毅:公告本公司審計委員會之委任 - Anue鉅亨
64,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWzSAbwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩新聞
65,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODE40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODE4?oc=5,Anue鉅亨,大毅:公告本公司第四屆薪資報酬委員會委員任期屆滿 - Anue鉅亨
66,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMihQJodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU1JTg1JUE4JUU5JTlEJUEyJUU2JTk0JUI5JUU5JTgxJUI4JUU4JTkxJUEzJUU0JUJBJThCLSVFNyU4RCVBOCVFNyVBQiU4QiVFOCU5MSVBMyVFNCVCQSU4Qi0lRTclOTUlQjYlRTklODElQjglRTUlOTAlOEQlRTUlOTYlQUUtMDcwMzI4NDQ4Lmh0bWzSAY0CaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU1JTg1JUE4JUU5JTlEJUEyJUU2JTk0JUI5JUU5JTgxJUI4JUU4JTkxJUEzJUU0JUJBJThCLSVFNyU4RCVBOCVFNyVBQiU4QiVFOCU5MSVBMyVFNCVCQSU4Qi0lRTclOTUlQjYlRTklODElQjglRTUlOTAlOEQlRTUlOTYlQUUtMDcwMzI4NDQ4Lmh0bWw?oc=5,Yahoo奇摩運動,【公告】大毅112年股東常會全面改選董事(獨立董事)當選名單 - Yahoo奇摩運動
67,2023-06-07 07:00:00,2478,https://news.google.com/rss/articles/CBMihAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTUlODUlQTglRTklOUQlQTIlRTYlOTQlQjklRTklODElQjglRTglOTElQTMlRTQlQkElOEItJUU3JThEJUE4JUU3JUFCJThCJUU4JTkxJUEzJUU0JUJBJThCLSVFNyU5NSVCNiVFOSU4MSVCOCVFNSU5MCU4RCVFNSU5NiVBRS0wNzAzMjg0NDguaHRtbNIBjAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNCVBNyVFNiVBRiU4NTExMiVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFNSU4NSVBOCVFOSU5RCVBMiVFNiU5NCVCOSVFOSU4MSVCOCVFOCU5MSVBMyVFNCVCQSU4Qi0lRTclOEQlQTglRTclQUIlOEIlRTglOTElQTMlRTQlQkElOEItJUU3JTk1JUI2JUU5JTgxJUI4JUU1JTkwJThEJUU1JTk2JUFFLTA3MDMyODQ0OC5odG1s?oc=5,Yahoo奇摩股市,【公告】大毅112年股東常會全面改選董事(獨立董事)當選名單 - Yahoo奇摩股市
68,2023-06-07 07:03:28,2478,https://news.google.com/rss/articles/CBMihQJodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU1JTg1JUE4JUU5JTlEJUEyJUU2JTk0JUI5JUU5JTgxJUI4JUU4JTkxJUEzJUU0JUJBJThCLSVFNyU4RCVBOCVFNyVBQiU4QiVFOCU5MSVBMyVFNCVCQSU4Qi0lRTclOTUlQjYlRTklODElQjglRTUlOTAlOEQlRTUlOTYlQUUtMDcwMzI4NDQ4Lmh0bWzSAY0CaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU1JTg1JUE4JUU5JTlEJUEyJUU2JTk0JUI5JUU5JTgxJUI4JUU4JTkxJUEzJUU0JUJBJThCLSVFNyU4RCVBOCVFNyVBQiU4QiVFOCU5MSVBMyVFNCVCQSU4Qi0lRTclOTUlQjYlRTklODElQjglRTUlOTAlOEQlRTUlOTYlQUUtMDcwMzI4NDQ4Lmh0bWw?oc=5,Yahoo奇摩運動,【公告】大毅112年股東常會全面改選董事(獨立董事)當選名單 - Yahoo奇摩運動
69,2023-06-07 07:08:07,2478,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWzSAbwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩新聞
70,2023-06-07 07:08:33,2478,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩股市
71,2023-06-07 07:09:19,2478,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU5JTg3JThEJUU4JUE2JTgxJUU2JUIxJUJBJUU4JUFEJUIwJUU0JUJBJThCJUU5JUEwJTg1LTA2NTIyMjI5OC5odG1s0gHDAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNCVBNyVFNiVBRiU4NTExMiVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFOSU4NyU4RCVFOCVBNiU4MSVFNiVCMSVCQSVFOCVBRCVCMCVFNCVCQSU4QiVFOSVBMCU4NS0wNjUyMjIyOTguaHRtbA?oc=5,Yahoo奇摩運動,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩運動
72,2023-06-07 07:09:19,2478,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MjIyMjk4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅112年股東常會重要決議事項 - Yahoo奇摩股市
73,2023-06-07 07:35:41,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODE40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODE4?oc=5,Anue鉅亨,大毅:公告本公司第四屆薪資報酬委員會委員任期屆滿 - Anue鉅亨
74,2023-06-07 07:35:41,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODE40gEA?oc=5,Anue鉅亨,大毅:公告本公司第四屆薪資報酬委員會委員任期屆滿| Anue鉅亨- 台股 ... - Anue鉅亨
75,2023-06-07 07:38:42,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIw?oc=5,Anue鉅亨,大毅:公告本公司審計委員會之委任 - Anue鉅亨
76,2023-06-07 07:40:10,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjA1ODIz?oc=5,Anue鉅亨,大毅:公告本公司董事會選舉董事長 - Anue鉅亨
77,2023-06-07 07:53:19,2478,https://news.google.com/rss/articles/CBMilgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWzSAZ4BaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWw?oc=5,Yahoo奇摩新聞,【公告】大毅董事會選舉董事長 - Yahoo奇摩新聞
78,2023-06-07 07:53:19,2478,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTklODElQjglRTglODglODklRTglOTElQTMlRTQlQkElOEIlRTklOTUlQjctMDc1MzE5MzcwLmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅董事會選舉董事長 - Yahoo奇摩股市
79,2023-06-07 08:07:18,2478,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUE3JUU2JUFGJTg1JUU4JTkxJUEzJUU0JUJBJThCJUU2JTlDJTgzJUU5JTgxJUI4JUU4JTg4JTg5JUU4JTkxJUEzJUU0JUJBJThCJUU5JTk1JUI3LTA3NTMxOTM3MC5odG1s0gGlAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNCVBNyVFNiVBRiU4NSVFOCU5MSVBMyVFNCVCQSU4QiVFNiU5QyU4MyVFOSU4MSVCOCVFOCU4OCU4OSVFOCU5MSVBMyVFNCVCQSU4QiVFOSU5NSVCNy0wNzUzMTkzNzAuaHRtbA?oc=5,Yahoo奇摩運動,【公告】大毅董事會選舉董事長 - Yahoo奇摩運動
80,2023-06-09 07:00:00,2478,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzA2LzA5L3RhLWktMjQ3OC0yMDIzMDUtZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,TechNews 科技新報,大毅5月營收3.99 億元| TechNews 科技新報 - TechNews 科技新報
81,2023-06-09 07:00:00,2478,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzA2LzA5L3RhLWktMjQ3OC0yMDIzMDUtZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,科技新報,大毅5月營收3.99 億元| TechNews 科技新報 - 科技新報
82,2023-06-09 07:11:04,2478,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdGVjaG5ld3MudHcvMjAyMy8wNi8wOS90YS1pLTI0NzgtMjAyMzA1LWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,TechNews 科技新報 ,大毅5月營收3.99 億元 - TechNews 科技新報 
83,2023-06-09 07:11:04,2478,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzA2LzA5L3RhLWktMjQ3OC0yMDIzMDUtZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,TechNews 科技新報,大毅5月營收3.99 億元| TechNews 科技新報 - TechNews 科技新報
84,2023-06-15 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE50gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE5?oc=5,Anue鉅亨,大毅:公告本公司董事會委任第五屆薪資報酬委員會委員 - Anue鉅亨
85,2023-06-15 07:00:00,2478,https://news.google.com/rss/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅董事會決議除息基準日等相關事宜 - Yahoo奇摩股市
86,2023-06-15 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE1ODQx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE1ODQx?oc=5,Anue鉅亨,大毅:本公司董事會決議除息基準日等相關事宜 - Anue鉅亨
87,2023-06-15 08:25:31,2478,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWzSAd0BaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】大毅董事會決議除息基準日等相關事宜 - Yahoo奇摩新聞
88,2023-06-15 08:25:31,2478,https://news.google.com/rss/articles/CBMi2wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWzSAeMBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQTclRTYlQUYlODUlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTklOTklQTQlRTYlODElQUYlRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclQUQlODklRTclOUIlQjglRTklOTclOUMlRTQlQkElOEIlRTUlQUUlOUMtMDgyNTMxMzQ4Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】大毅董事會決議除息基準日等相關事宜 - Yahoo奇摩股市
89,2023-06-16 06:15:57,2478,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE5P2V4cD1h0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE5?oc=5,鉅亨網,大毅:公告本公司董事會委任第五屆薪資報酬委員會委員 - 鉅亨網
90,2023-06-16 06:15:57,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE50gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjE3NjE5?oc=5,Anue鉅亨,大毅:公告本公司董事會委任第五屆薪資報酬委員會委員 - Anue鉅亨
91,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQTclRTYlQUYlODUtMjQ3OC0lRTQlQjglOEIlRTklODAlQjEtNyVFNiU5QyU4ODYlRTYlOTclQTUtMDkwNTM4MDgxLmh0bWzSAZsBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQTclRTYlQUYlODUtMjQ3OC0lRTQlQjglOEIlRTklODAlQjEtNyVFNiU5QyU4ODYlRTYlOTclQTUtMDkwNTM4MDgxLmh0bWw?oc=5,Yahoo奇摩股市,盤後速報 - 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元 - Yahoo奇摩股市
92,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMyOTg30gEA?oc=5,Anue鉅亨,盤後速報- 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元| Anue ... - Anue鉅亨
93,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQTclRTYlQUYlODUtMjQ3OC0lRTQlQjglOEIlRTklODAlQjEtNyVFNiU5QyU4ODYlRTYlOTclQTUtMDkwNTM4MDgxLmh0bWzSAQA?oc=5,Yahoo奇摩股市,盤後速報- 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元 - Yahoo奇摩股市
94,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMyOTg30gEA?oc=5,Anue鉅亨,盤後速報- 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元| Anue鉅亨- 台股盤後 - Anue鉅亨
95,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMilQFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU1JUJFJThDJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBNyVFNiVBRiU4NS0yNDc4LSVFNCVCOCU4QiVFOSU4MCVCMS03JUU2JTlDJTg4NiVFNiU5NyVBNS0wOTA1Mzg3MDAuaHRtbNIBAA?oc=5,Yahoo,盤後速報- 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元 - Yahoo
96,2023-06-29 07:00:00,2478,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjMyOTg30gEA?oc=5,Anue鉅亨,盤後速報- 大毅(2478)下週(7月6日)除息2元，預估參考價47.0元| Anue鉅亨 - Anue鉅亨
